"","X10","X1.1","X2.1","name","optional"
"2007",58.8350419662564,36.86,-119.98,"MADERA",TRUE
"2009",70.7512015823106,36.86,-119.91,"MADERA",TRUE
"2010",56.6960457529647,36.86,-120.08,"MADERA",TRUE
"2011",45.9890455334385,36.87,-120.08,"MADERA",TRUE
"2012",74.0603055851408,36.87,-119.9,"MADERA",TRUE
"2013",57.4091610396,36.87,-120.03,"MADERA",TRUE
"2016",60.3945801190072,36.88,-120.04,"MADERA",TRUE
"2018",56.8391619081254,36.88,-120.08,"MADERA",TRUE
"2019",83.4002178105633,36.88,-119.93,"MADERA",TRUE
"2021",83.5302934033876,36.88,-119.95,"MADERA",TRUE
"2023",70.3719955365088,36.88,-119.94,"MADERA",TRUE
"2026",49.1190318152667,36.88,-120.09,"MADERA",TRUE
"2027",55.9266771411341,36.89,-120.36,"MADERA",TRUE
"2028",61.1808761271139,36.89,-120.08,"MADERA",TRUE
"2031",62.1378753215866,36.89,-120,"MADERA",TRUE
"2032",51.8833354957775,36.89,-120.33,"MADERA",TRUE
"2034",59.6038748867452,36.9,-119.99,"MADERA",TRUE
"2035",59.0362265806218,36.9,-120.03,"MADERA",TRUE
"2037",63.5047596675642,36.9,-120.04,"MADERA",TRUE
"2038",54.905594860761,36.9,-120.17,"MADERA",TRUE
"2040",60.6516863584368,36.9,-120.09,"MADERA",TRUE
"2044",67.6486190249496,36.91,-120,"MADERA",TRUE
"2045",48.3228087836046,36.91,-120.2,"MADERA",TRUE
"2047",102.637108368777,36.91,-119.81,"MADERA",TRUE
"2048",59.67876442056,36.91,-120.04,"MADERA",TRUE
"2049",59.7641791480013,36.91,-120.07,"MADERA",TRUE
"2053",69.9899109063919,36.92,-120,"MADERA",TRUE
"2054",72.4520310923106,36.92,-120.02,"MADERA",TRUE
"2055",49.1356566425746,36.92,-120.38,"MADERA",TRUE
"2056",60.9096730393191,36.92,-120.13,"MADERA",TRUE
"2058",48.5921180793631,36.93,-120.3,"MADERA",TRUE
"2059",72.1644638509239,36.93,-119.91,"MADERA",TRUE
"2060",67.8229684837955,36.93,-119.92,"MADERA",TRUE
"2061",91.0113007899504,36.94,-119.82,"MADERA",TRUE
"2062",52.7296453126216,36.95,-120.2,"MADERA",TRUE
"2063",49.9008442020715,36.95,-120.24,"MADERA",TRUE
"2064",52.0686797431067,36.95,-120.18,"MADERA",TRUE
"2066",52.1469415023588,36.96,-120.26,"MADERA",TRUE
"2067",52.2266215931397,36.96,-120.16,"MADERA",TRUE
"2068",50.2402893610529,36.97,-120.22,"MADERA",TRUE
"2070",47.3479771090754,36.97,-120.21,"MADERA",TRUE
"2071",53.0740998658926,36.97,-120.11,"MADERA",TRUE
"2072",53.1095001207702,36.98,-120.14,"MADERA",TRUE
"2073",52.3522191814037,36.98,-120.15,"MADERA",TRUE
"2074",47.3321586592792,36.98,-120.22,"MADERA",TRUE
"2075",50.2364160007004,36.99,-120.25,"MADERA",TRUE
"2076",47.1653106321061,36.99,-120.18,"MADERA",TRUE
"2079",57.6662106166877,36.99,-120.2,"MADERA",TRUE
"2084",49.7494879618231,37,-120.15,"MADERA",TRUE
"2085",49.3250941825326,37,-120.24,"MADERA",TRUE
"2092",58.3649031952215,37.02,-120.05,"MADERA",TRUE
"2093",50.6834859759069,37.04,-120.19,"MADERA",TRUE
"2097",55.4811707182583,37.08,-120.07,"MADERA",TRUE
"2106",69.9849897741545,37.13,-120.06,"MADERA",TRUE
"2491",91.7784572425362,36.91,-119.82,"MADERA",TRUE
"2644",56.3234411021954,36.84,-120.08,"MADERA",TRUE
"2645",48.9982017479757,36.86,-120.18,"MADERA",TRUE
"2646",60.4249246699259,36.87,-119.95,"MADERA",TRUE
"2647",93.8480377528529,36.88,-119.81,"MADERA",TRUE
"2648",70.3240855122949,36.91,-120.01,"MADERA",TRUE
"2649",58.6556486653555,36.92,-120.1,"MADERA",TRUE
"2659",48.7666404590042,37.05,-120.22,"MADERA",TRUE
"2660",49.5566101589193,37.05,-120.17,"MADERA",TRUE
"2666",51.1100469898153,37.09,-120.18,"MADERA",TRUE
"2992",59.4542427509518,36.83,-120,"MADERA",TRUE
"2993",52.7662779038006,36.83,-120.22,"MADERA",TRUE
"2994",53.1753688957937,36.83,-120.2,"MADERA",TRUE
"2996",66.8798935908694,36.84,-119.98,"MADERA",TRUE
"2997",56.3236813756813,36.84,-120.09,"MADERA",TRUE
"3003",52.7154281140123,36.88,-120.06,"MADERA",TRUE
"3004",83.2974310223365,36.88,-119.86,"MADERA",TRUE
"3005",51.5520600922894,36.91,-120.09,"MADERA",TRUE
"3006",58.661176727415,36.91,-120.15,"MADERA",TRUE
"3153",48.2886409202737,36.82,-120.24,"MADERA",TRUE
"3156",61.8879969857827,36.84,-120.12,"MADERA",TRUE
"3157",54.0166264528744,36.85,-120.06,"MADERA",TRUE
"3159",71.3942113264682,36.87,-119.87,"MADERA",TRUE
"3160",83.4912219471206,36.87,-119.85,"MADERA",TRUE
"3161",91.1497073192969,36.87,-119.83,"MADERA",TRUE
"3162",67.3923010389335,36.88,-120.07,"MADERA",TRUE
"3163",54.4140825859298,36.88,-120.11,"MADERA",TRUE
"3164",55.0846068878523,36.88,-120.12,"MADERA",TRUE
"3165",69.7943941966913,36.88,-119.96,"MADERA",TRUE
"3166",61.6890529817937,36.89,-120.01,"MADERA",TRUE
"3169",96.1971575463963,36.89,-119.82,"MADERA",TRUE
"3170",84.0135344816978,36.89,-119.87,"MADERA",TRUE
"3171",60.96672019324,36.89,-120.03,"MADERA",TRUE
"3172",56.7930186662829,36.9,-120.08,"MADERA",TRUE
"3175",62.4733090581241,36.91,-120.05,"MADERA",TRUE
"3176",104.565232277627,36.91,-119.8,"MADERA",TRUE
"3177",55.3429692212543,36.91,-120.17,"MADERA",TRUE
"3178",49.689440174006,36.91,-120.13,"MADERA",TRUE
"3179",58.4037673752487,36.91,-120.14,"MADERA",TRUE
"3182",66.0446852697642,36.92,-120.03,"MADERA",TRUE
"3184",82.3966836177208,36.92,-119.89,"MADERA",TRUE
"3185",46.2948430170858,36.92,-120.11,"MADERA",TRUE
"3186",103.699466224643,36.92,-119.8,"MADERA",TRUE
"3187",97.5837617822791,36.93,-119.81,"MADERA",TRUE
"3189",85.7866713745019,36.93,-119.89,"MADERA",TRUE
"3190",59.6285590079302,36.93,-120.05,"MADERA",TRUE
"3192",64.9385966814119,36.94,-120.02,"MADERA",TRUE
"3193",44.5587705179473,36.95,-120.32,"MADERA",TRUE
"3195",46.4807602289754,36.96,-120.22,"MADERA",TRUE
"3196",47.5336597967939,36.97,-120.26,"MADERA",TRUE
"3197",58.1447581418843,36.97,-120.23,"MADERA",TRUE
"3200",57.353029064433,37,-120.13,"MADERA",TRUE
"3201",69.9576895147812,37,-119.98,"MADERA",TRUE
"3204",64.3611246188942,37,-120.16,"MADERA",TRUE
"3206",62.9656251132342,37.02,-120.13,"MADERA",TRUE
"3207",44.1148032044976,37.02,-120.24,"MADERA",TRUE
"3208",52.61506141479,37.02,-120.18,"MADERA",TRUE
"3210",49.8618417913745,37.03,-120.18,"MADERA",TRUE
"3212",52.1042202254207,37.04,-120.23,"MADERA",TRUE
"3214",51.0780965135627,37.04,-120.06,"MADERA",TRUE
"3216",60.8445150318744,37.05,-120.02,"MADERA",TRUE
"3218",64.5714911958862,37.05,-120.01,"MADERA",TRUE
"3220",42.1410722195827,37.05,-120.21,"MADERA",TRUE
"3225",41.7525401177357,37.08,-120.2,"MADERA",TRUE
"3228",65.2795170956077,37.1,-120.09,"MADERA",TRUE
"3230",67.8757144354811,37.11,-120.08,"MADERA",TRUE
"3231",57.3615454235768,37.11,-120.05,"MADERA",TRUE
"3232",70.1426258431518,37.11,-120.04,"MADERA",TRUE
"3298",39.9990165099115,36.92,-120.26,"MADERA",TRUE
"3299",83.0350057044456,36.92,-119.86,"MADERA",TRUE
"3300",92.6662345586071,36.92,-119.83,"MADERA",TRUE
"3301",103.448130289532,36.93,-119.79,"MADERA",TRUE
"3302",104.417073162008,36.94,-119.78,"MADERA",TRUE
"3303",99.208822807398,36.95,-119.83,"MADERA",TRUE
"3476",52.1069854842143,36.83,-120.15,"MADERA",TRUE
"3478",48.5459282359374,36.84,-120.11,"MADERA",TRUE
"3485",62.1818287340962,36.92,-120.12,"MADERA",TRUE
"3506",54.3428166737415,37.04,-120.07,"MADERA",TRUE
"3508",59.2730892378246,37.07,-120.03,"MADERA",TRUE
"3511",60.2946604227988,37.1,-120.05,"MADERA",TRUE
"3512",64.7074618576462,37.11,-120.06,"MADERA",TRUE
"1071",44.8959200557776,37.07,-120.53,"MERCED",TRUE
"1084",39.5047175300707,37.08,-120.55,"MERCED",TRUE
"1096",46.4319356328606,37.09,-120.52,"MERCED",TRUE
"1097",42.8700879239484,37.1,-120.46,"MERCED",TRUE
"1101",42.9978188313813,37.11,-120.49,"MERCED",TRUE
"1102",47.4455535628604,37.11,-120.57,"MERCED",TRUE
"1108",47.5975357575095,37.14,-120.53,"MERCED",TRUE
"1117",40.5534922320508,37.16,-120.49,"MERCED",TRUE
"1120",38.914099499052,37.17,-120.28,"MERCED",TRUE
"1123",40.8532757010053,37.18,-120.66,"MERCED",TRUE
"1124",39.5568683564128,37.19,-120.39,"MERCED",TRUE
"1125",53.845376864123,37.19,-120.58,"MERCED",TRUE
"1126",39.3245548937337,37.19,-120.7,"MERCED",TRUE
"1128",38.0481966732334,37.19,-120.32,"MERCED",TRUE
"1129",45.3163248000184,37.19,-120.71,"MERCED",TRUE
"1130",41.3896104650572,37.19,-120.28,"MERCED",TRUE
"1131",48.3303712049268,37.19,-120.49,"MERCED",TRUE
"1132",42.3388454760436,37.2,-120.58,"MERCED",TRUE
"1133",41.8190909216916,37.2,-120.26,"MERCED",TRUE
"1134",43.7718553948299,37.21,-120.58,"MERCED",TRUE
"1135",42.4315733523727,37.21,-120.48,"MERCED",TRUE
"1136",45.1838500436022,37.21,-120.5,"MERCED",TRUE
"1138",52.1079706673474,37.22,-120.45,"MERCED",TRUE
"1139",46.8093994424408,37.22,-120.35,"MERCED",TRUE
"1140",47.1000478617934,37.22,-120.58,"MERCED",TRUE
"1141",45.7572829839264,37.23,-120.27,"MERCED",TRUE
"1142",38.7466008410695,37.23,-120.28,"MERCED",TRUE
"1143",46.2150175972352,37.23,-120.33,"MERCED",TRUE
"1144",47.2953097423797,37.23,-120.35,"MERCED",TRUE
"1146",42.2649331015376,37.23,-120.32,"MERCED",TRUE
"1147",44.923744880279,37.23,-120.42,"MERCED",TRUE
"1148",48.8911120191233,37.24,-120.39,"MERCED",TRUE
"1149",36.3804257440932,37.24,-120.33,"MERCED",TRUE
"1150",40.4065097809964,37.24,-120.63,"MERCED",TRUE
"1151",38.8765335674997,37.24,-120.64,"MERCED",TRUE
"1152",46.7816383780143,37.25,-120.36,"MERCED",TRUE
"1153",56.3119069963661,37.25,-120.4,"MERCED",TRUE
"1154",39.6782929505144,37.25,-120.62,"MERCED",TRUE
"1155",49.7309733129471,37.25,-120.65,"MERCED",TRUE
"1156",36.0339316583826,37.25,-120.72,"MERCED",TRUE
"1157",49.9582854248722,37.26,-120.4,"MERCED",TRUE
"1158",46.7603586268947,37.26,-120.55,"MERCED",TRUE
"1159",43.8958549094668,37.26,-120.43,"MERCED",TRUE
"1160",48.5642794416128,37.27,-120.56,"MERCED",TRUE
"1161",41.7542883865726,37.27,-120.62,"MERCED",TRUE
"1162",53.8126560810514,37.27,-120.45,"MERCED",TRUE
"1163",47.0575560019352,37.27,-120.41,"MERCED",TRUE
"1164",37.069840366411,37.27,-120.65,"MERCED",TRUE
"1165",47.2096885108635,37.28,-120.4,"MERCED",TRUE
"1166",43.3603620546303,37.28,-120.7,"MERCED",TRUE
"1167",44.985225228391,37.28,-120.47,"MERCED",TRUE
"1168",48.0803603960865,37.28,-120.48,"MERCED",TRUE
"1170",41.2580603234957,37.28,-120.44,"MERCED",TRUE
"1171",41.1432279863711,37.29,-120.43,"MERCED",TRUE
"1172",47.529342350744,37.3,-120.35,"MERCED",TRUE
"1173",51.1393393625459,37.3,-120.38,"MERCED",TRUE
"1174",31.0397642438227,37.3,-120.77,"MERCED",TRUE
"1175",46.0400948924957,37.3,-120.6,"MERCED",TRUE
"1176",46.0049795932396,37.3,-120.69,"MERCED",TRUE
"1177",34.7310490730324,37.3,-120.79,"MERCED",TRUE
"1178",39.1291830690012,37.31,-120.42,"MERCED",TRUE
"1179",38.2510371878112,37.31,-120.84,"MERCED",TRUE
"1180",39.3984959408036,37.31,-120.63,"MERCED",TRUE
"1181",45.4111719357272,37.31,-120.38,"MERCED",TRUE
"1182",44.4305228409547,37.31,-120.67,"MERCED",TRUE
"1183",40.0029187129699,37.31,-120.69,"MERCED",TRUE
"1184",42.4455717759691,37.32,-120.63,"MERCED",TRUE
"1185",35.7873477742855,37.32,-120.72,"MERCED",TRUE
"1186",35.8868767788734,37.32,-120.76,"MERCED",TRUE
"1187",53.1372976531954,37.32,-120.56,"MERCED",TRUE
"1188",45.0437464055161,37.32,-120.37,"MERCED",TRUE
"1189",35.6788180393238,37.32,-120.69,"MERCED",TRUE
"1190",39.3610811256902,37.32,-120.6,"MERCED",TRUE
"1191",43.5276419668166,37.32,-120.68,"MERCED",TRUE
"1192",36.1400884356666,37.32,-120.73,"MERCED",TRUE
"1193",37.5422000539759,37.33,-120.58,"MERCED",TRUE
"1194",29.7856389231768,37.33,-120.7,"MERCED",TRUE
"1195",46.4785901633972,37.33,-120.41,"MERCED",TRUE
"1197",36.4891569751379,37.33,-120.62,"MERCED",TRUE
"1198",40.7123434956011,37.33,-120.66,"MERCED",TRUE
"1199",38.0255786979681,37.33,-120.69,"MERCED",TRUE
"1200",33.0781872469542,37.33,-120.71,"MERCED",TRUE
"1201",42.0627775318536,37.33,-120.72,"MERCED",TRUE
"1202",34.3748120769582,37.33,-120.67,"MERCED",TRUE
"1203",44.3777604945796,37.33,-120.44,"MERCED",TRUE
"1204",43.7835734778692,37.34,-120.74,"MERCED",TRUE
"1205",38.3165781465283,37.34,-120.63,"MERCED",TRUE
"1206",48.4569943626377,37.34,-120.72,"MERCED",TRUE
"1207",41.0527905997374,37.34,-120.75,"MERCED",TRUE
"1208",35.0934520360422,37.34,-120.7,"MERCED",TRUE
"1210",43.3316384617097,37.34,-120.65,"MERCED",TRUE
"1211",37.5369984461168,37.34,-120.66,"MERCED",TRUE
"1212",37.3423530969567,37.34,-120.69,"MERCED",TRUE
"1214",43.6038668825263,37.35,-120.7,"MERCED",TRUE
"1215",50.3058810100363,37.35,-120.55,"MERCED",TRUE
"1216",43.396069427999,37.35,-120.76,"MERCED",TRUE
"1217",46.5785399828714,37.35,-120.58,"MERCED",TRUE
"1218",38.7074819400415,37.35,-120.69,"MERCED",TRUE
"1219",34.5876683399671,37.35,-120.78,"MERCED",TRUE
"1221",37.9822022651425,37.35,-120.56,"MERCED",TRUE
"1222",38.3838626445209,37.35,-120.71,"MERCED",TRUE
"1223",32.6125659303872,37.35,-120.72,"MERCED",TRUE
"1224",39.4906493630897,37.35,-120.68,"MERCED",TRUE
"1226",39.4562046513012,37.36,-120.66,"MERCED",TRUE
"1227",35.2592537812405,37.36,-120.71,"MERCED",TRUE
"1228",36.5619429344743,37.36,-120.76,"MERCED",TRUE
"1229",33.3585029815983,37.37,-120.75,"MERCED",TRUE
"1230",44.0703912294035,37.37,-120.68,"MERCED",TRUE
"1231",38.1645200370934,37.37,-120.79,"MERCED",TRUE
"1233",34.6839027036702,37.37,-120.76,"MERCED",TRUE
"1234",38.1870132968124,37.37,-120.72,"MERCED",TRUE
"1235",38.7251843031522,37.37,-120.81,"MERCED",TRUE
"1236",42.1363770723121,37.37,-120.62,"MERCED",TRUE
"1237",44.2112076145575,37.37,-120.7,"MERCED",TRUE
"1238",41.6190975877661,37.38,-120.63,"MERCED",TRUE
"1239",34.6327000319167,37.38,-120.71,"MERCED",TRUE
"1240",35.555992184516,37.38,-120.75,"MERCED",TRUE
"1243",46.630334261417,37.38,-120.68,"MERCED",TRUE
"1244",42.3747289653708,37.39,-120.65,"MERCED",TRUE
"1245",34.7088498801149,37.39,-120.64,"MERCED",TRUE
"1246",40.0223764068661,37.39,-120.46,"MERCED",TRUE
"1247",47.2795615275455,37.39,-120.67,"MERCED",TRUE
"1252",40.8978284104454,37.4,-120.58,"MERCED",TRUE
"1263",34.9459091051076,37.4,-120.7,"MERCED",TRUE
"1265",47.9525071614657,37.44,-120.54,"MERCED",TRUE
"2096",54.7744019238401,37.07,-120.55,"MERCED",TRUE
"2110",48.420526143709,37.17,-120.52,"MERCED",TRUE
"2111",49.0056674776674,37.18,-120.67,"MERCED",TRUE
"2112",45.3647468880075,37.19,-120.47,"MERCED",TRUE
"2113",42.6999844497886,37.2,-120.33,"MERCED",TRUE
"2115",47.1158297017259,37.21,-120.4,"MERCED",TRUE
"2118",51.4071745661835,37.22,-120.63,"MERCED",TRUE
"2119",37.959827908901,37.23,-120.7,"MERCED",TRUE
"2121",51.6442322435806,37.23,-120.4,"MERCED",TRUE
"2123",41.5242846318354,37.24,-120.38,"MERCED",TRUE
"2125",47.5987695638633,37.24,-120.4,"MERCED",TRUE
"2126",50.4755695466722,37.24,-120.58,"MERCED",TRUE
"2128",52.2251092693716,37.26,-120.38,"MERCED",TRUE
"2130",47.935088587789,37.28,-120.42,"MERCED",TRUE
"2131",39.5038593935815,37.28,-120.78,"MERCED",TRUE
"2134",45.1878320695394,37.29,-120.45,"MERCED",TRUE
"2136",48.2180161070922,37.3,-120.49,"MERCED",TRUE
"2137",45.5835242391238,37.31,-120.59,"MERCED",TRUE
"2138",46.5962051611988,37.33,-120.49,"MERCED",TRUE
"2142",42.618444285994,37.35,-120.66,"MERCED",TRUE
"2144",38.0148468642639,37.36,-120.65,"MERCED",TRUE
"2145",41.0874037324107,37.36,-120.69,"MERCED",TRUE
"2146",35.2789674706025,37.37,-120.66,"MERCED",TRUE
"2147",44.089326160362,37.37,-120.61,"MERCED",TRUE
"2148",41.1033138396002,37.37,-120.67,"MERCED",TRUE
"2149",33.5743138979877,37.38,-120.77,"MERCED",TRUE
"2150",37.3737025415307,37.38,-120.78,"MERCED",TRUE
"2153",42.246491519722,37.4,-120.61,"MERCED",TRUE
"2494",41.1212544979457,37.27,-120.7,"MERCED",TRUE
"2496",44.1639487887071,37.28,-120.69,"MERCED",TRUE
"2497",45.8446283502219,37.28,-120.52,"MERCED",TRUE
"2500",46.4707507077835,37.33,-120.4,"MERCED",TRUE
"2501",36.4682360306677,37.34,-120.82,"MERCED",TRUE
"2502",45.9436639258267,37.34,-120.83,"MERCED",TRUE
"2503",43.3879936818437,37.35,-120.54,"MERCED",TRUE
"2504",48.2455561905885,37.35,-120.91,"MERCED",TRUE
"2505",53.0188010626229,37.38,-120.76,"MERCED",TRUE
"2507",32.5932485024636,37.41,-120.69,"MERCED",TRUE
"2676",40.9656872715626,37.17,-120.27,"MERCED",TRUE
"2787",49.7743102187142,37.39,-120.62,"MERCED",TRUE
"2789",44.7602556697393,37.19,-120.2,"MERCED",TRUE
"2790",46.258812733091,37.26,-120.47,"MERCED",TRUE
"2791",43.5965169524028,37.28,-120.56,"MERCED",TRUE
"2793",41.3339561829561,37.36,-120.68,"MERCED",TRUE
"3012",45.851108614751,37.05,-120.54,"MERCED",TRUE
"3013",44.5276113568408,37.1,-120.48,"MERCED",TRUE
"3015",56.0814342576096,37.16,-120.51,"MERCED",TRUE
"3226",50.3059982471237,37.09,-120.56,"MERCED",TRUE
"3237",36.8655421661012,37.16,-120.26,"MERCED",TRUE
"3239",45.2530181720382,37.17,-120.13,"MERCED",TRUE
"3241",54.4988688052218,37.18,-120.15,"MERCED",TRUE
"3242",44.1574357734387,37.18,-120.12,"MERCED",TRUE
"3243",41.0565742491577,37.18,-120.27,"MERCED",TRUE
"3244",47.5295866559271,37.18,-120.53,"MERCED",TRUE
"3245",46.9473614347636,37.21,-120.54,"MERCED",TRUE
"3246",40.8539229550292,37.27,-120.31,"MERCED",TRUE
"3514",54.6421307046041,37.11,-120.56,"MERCED",TRUE
"3524",51.1492155956582,37.32,-120.87,"MERCED",TRUE
"1358",23.2800316533641,37.61,-121.06,"MODESTO",TRUE
"1366",33.914568172068,37.63,-120.89,"MODESTO",TRUE
"1367",33.8036973316279,37.64,-120.86,"MODESTO",TRUE
"1369",36.3590076336976,37.64,-120.78,"MODESTO",TRUE
"1370",18.5275490089948,37.64,-121.11,"MODESTO",TRUE
"1371",46.4193372576628,37.65,-120.8,"MODESTO",TRUE
"1372",39.7934126945318,37.65,-120.84,"MODESTO",TRUE
"1374",35.3937943247541,37.65,-120.85,"MODESTO",TRUE
"1375",46.96303399311,37.65,-120.74,"MODESTO",TRUE
"1376",33.7808339164687,37.65,-120.89,"MODESTO",TRUE
"1377",20.4002312856481,37.65,-121.09,"MODESTO",TRUE
"1378",20.2646618255214,37.66,-121.07,"MODESTO",TRUE
"1379",42.0331575474602,37.66,-120.69,"MODESTO",TRUE
"1380",36.3773934332517,37.66,-120.86,"MODESTO",TRUE
"1381",35.0668955196992,37.66,-120.87,"MODESTO",TRUE
"1382",33.4597646457004,37.66,-120.9,"MODESTO",TRUE
"1383",24.1647624188352,37.66,-121.04,"MODESTO",TRUE
"1384",38.9934624262715,37.67,-120.8,"MODESTO",TRUE
"1385",39.4374873561772,37.67,-120.91,"MODESTO",TRUE
"1386",31.6123096727619,37.67,-120.95,"MODESTO",TRUE
"1387",32.990641170745,37.67,-120.85,"MODESTO",TRUE
"1388",40.056435760466,37.67,-120.88,"MODESTO",TRUE
"1389",35.6218199736231,37.67,-120.89,"MODESTO",TRUE
"1390",17.9955095363781,37.68,-121.1,"MODESTO",TRUE
"1391",44.5457157817776,37.68,-120.81,"MODESTO",TRUE
"1392",40.2150023000295,37.68,-120.83,"MODESTO",TRUE
"1393",47.4465000395532,37.68,-120.85,"MODESTO",TRUE
"1394",40.7383611552218,37.68,-120.87,"MODESTO",TRUE
"1395",31.1581168279554,37.68,-121.07,"MODESTO",TRUE
"1396",21.7439068964658,37.69,-121.1,"MODESTO",TRUE
"1397",33.066619761431,37.69,-120.89,"MODESTO",TRUE
"1398",36.0963303994064,37.69,-120.82,"MODESTO",TRUE
"1400",34.2126326609387,37.69,-120.87,"MODESTO",TRUE
"1401",30.9284793861039,37.69,-120.9,"MODESTO",TRUE
"1402",49.4038045981281,37.7,-120.8,"MODESTO",TRUE
"1403",35.7414541254887,37.7,-120.84,"MODESTO",TRUE
"1405",31.9990184561223,37.7,-120.89,"MODESTO",TRUE
"1406",41.0975359721874,37.7,-120.81,"MODESTO",TRUE
"1407",17.1137408138132,37.7,-121.04,"MODESTO",TRUE
"1408",27.5953033107224,37.7,-121.07,"MODESTO",TRUE
"1409",19.2977085493418,37.7,-121.1,"MODESTO",TRUE
"1410",33.7219247367974,37.71,-120.91,"MODESTO",TRUE
"1411",31.1858136316214,37.71,-120.97,"MODESTO",TRUE
"1412",37.9153288824094,37.71,-120.87,"MODESTO",TRUE
"1413",38.0740890990999,37.71,-120.81,"MODESTO",TRUE
"1415",43.2008800454879,37.71,-120.68,"MODESTO",TRUE
"1416",39.8250718812936,37.71,-120.94,"MODESTO",TRUE
"1417",42.032160281966,37.72,-120.85,"MODESTO",TRUE
"1418",41.2323760931595,37.72,-120.87,"MODESTO",TRUE
"1419",38.6980281587731,37.72,-120.78,"MODESTO",TRUE
"1420",18.366154833648,37.72,-121.1,"MODESTO",TRUE
"1421",36.227973322404,37.72,-120.91,"MODESTO",TRUE
"1422",37.752117038826,37.73,-120.84,"MODESTO",TRUE
"1423",19.1293430989782,37.73,-121.09,"MODESTO",TRUE
"1424",26.2220890116583,37.73,-121.04,"MODESTO",TRUE
"1425",37.7738424087842,37.73,-120.79,"MODESTO",TRUE
"1426",36.8365100847729,37.73,-120.82,"MODESTO",TRUE
"1427",37.1192797476181,37.73,-120.88,"MODESTO",TRUE
"1428",32.0083241674506,37.73,-120.98,"MODESTO",TRUE
"1429",40.5096236808309,37.74,-120.85,"MODESTO",TRUE
"1430",41.515481877678,37.74,-120.89,"MODESTO",TRUE
"1432",35.951074380442,37.74,-120.79,"MODESTO",TRUE
"1433",39.8542149823731,37.74,-120.83,"MODESTO",TRUE
"1434",31.0002805488527,37.74,-120.81,"MODESTO",TRUE
"1435",34.8129158817469,37.75,-120.8,"MODESTO",TRUE
"1436",43.167912410736,37.75,-120.85,"MODESTO",TRUE
"1437",21.8252077715459,37.75,-121.02,"MODESTO",TRUE
"1444",37.5319812098217,37.78,-120.84,"MODESTO",TRUE
"2200",38.6157448473201,37.63,-120.8,"MODESTO",TRUE
"2202",39.5546611014583,37.64,-120.85,"MODESTO",TRUE
"2208",38.677795111409,37.72,-120.69,"MODESTO",TRUE
"2209",37.1078684047625,37.73,-120.76,"MODESTO",TRUE
"2210",42.7417752986296,37.73,-120.9,"MODESTO",TRUE
"2211",38.2876423291999,37.74,-120.96,"MODESTO",TRUE
"2215",38.483167884704,37.76,-120.89,"MODESTO",TRUE
"2222",35.7520121723183,37.78,-120.8,"MODESTO",TRUE
"2521",38.3252156862947,37.72,-120.79,"MODESTO",TRUE
"3020",24.7852881680983,37.61,-121.13,"MODESTO",TRUE
"3021",22.9572441192807,37.62,-121.09,"MODESTO",TRUE
"3022",22.4009601934282,37.62,-121.05,"MODESTO",TRUE
"3023",18.3086345367132,37.64,-121.15,"MODESTO",TRUE
"3024",12.9026870048604,37.65,-121.13,"MODESTO",TRUE
"3025",13.1693784446464,37.66,-121.16,"MODESTO",TRUE
"3026",18.0100201564377,37.67,-121.11,"MODESTO",TRUE
"3027",21.9724645302799,37.67,-121.07,"MODESTO",TRUE
"3028",18.8023725836029,37.67,-121.14,"MODESTO",TRUE
"3029",18.4221732394238,37.68,-121.14,"MODESTO",TRUE
"3030",24.0981425040537,37.68,-121.05,"MODESTO",TRUE
"3031",10.915672580974,37.69,-121.12,"MODESTO",TRUE
"3035",42.5699240102191,37.74,-120.77,"MODESTO",TRUE
"3036",33.1443249449567,37.75,-120.9,"MODESTO",TRUE
"3037",35.4430232392323,37.76,-120.86,"MODESTO",TRUE
"3529",33.3346637851019,37.64,-120.89,"MODESTO",TRUE
"3531",22.8999949883391,37.73,-121.01,"MODESTO",TRUE
"1242",32.4320857737165,37.38,-120.88,"TURLOCK",TRUE
"1248",29.9695976543506,37.39,-120.89,"TURLOCK",TRUE
"1249",39.0016884884415,37.39,-120.88,"TURLOCK",TRUE
"1250",40.4963200332311,37.4,-120.83,"TURLOCK",TRUE
"1254",39.6942181658093,37.41,-120.79,"TURLOCK",TRUE
"1255",33.5385502842003,37.41,-120.88,"TURLOCK",TRUE
"1256",43.1021064852905,37.41,-120.83,"TURLOCK",TRUE
"1257",48.7169998640147,37.41,-120.9,"TURLOCK",TRUE
"1259",40.6009882785434,37.42,-120.81,"TURLOCK",TRUE
"1260",36.4698741652022,37.42,-120.83,"TURLOCK",TRUE
"1262",39.8536553412696,37.43,-120.85,"TURLOCK",TRUE
"1266",36.2656799154736,37.45,-120.79,"TURLOCK",TRUE
"1267",39.9041227353374,37.45,-120.67,"TURLOCK",TRUE
"1268",37.9999294782284,37.45,-120.68,"TURLOCK",TRUE
"1269",44.6593545178838,37.46,-120.96,"TURLOCK",TRUE
"1270",40.4483850186183,37.46,-120.69,"TURLOCK",TRUE
"1271",29.4945024863543,37.46,-120.98,"TURLOCK",TRUE
"1272",33.7710796724591,37.46,-120.63,"TURLOCK",TRUE
"1273",40.6644299907462,37.46,-120.82,"TURLOCK",TRUE
"1274",38.0441010757891,37.46,-120.86,"TURLOCK",TRUE
"1275",37.1516432560741,37.47,-120.85,"TURLOCK",TRUE
"1276",31.357607114648,37.47,-120.74,"TURLOCK",TRUE
